Protein_ID	Smiles	Pre_label
GCA_037672785.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0351464640980208
GCA_012959155.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0865339721685523
GCA_029282495.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0858254945439374
GCA_002072345.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.159969211494342
GCA_036320825.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.3402018814072902
GCA_000241205.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0766793376793828
GCA_000446055.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1533359769715659
GCA_020580665.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.7529494692259753
GCA_020574085.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.7529494692259753
GCA_963923925.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.030961619921277
GCA_000750925.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1727705660773564
GCA_001658105.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9965352132914242
GCF_003851025.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1244626745912927
GCA_022578795.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9241600379008882
GCA_024704315.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0913673213503077
GCA_029991655.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2858552352898918
GCA_002220035.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1267668343134007
GCA_000770705.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2799670210525214
GCA_028024355.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1992831597039002
GCF_028974205.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1559846064912391
GCF_020726555.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.8867991759002972
GCA_019616345.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1866855959960554
GCA_027575325.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9584173702883798
GCA_010093705.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0875569238551102
GCA_013365125.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1539759558975207
GCF_022830035.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2141065093944237
GCF_036850825.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1200044682751926
GCA_033296685.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.025575625791643
GCA_025433555.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1017690908828768
GCF_000497045.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2327663420253834
GCA_949125565.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.3599628751698907
GCA_020568935.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.7529494692259753
GCA_019207205.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.143319595583976
GCA_022578965.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9580632311967888
GCA_000750815.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0883941888424093
GCA_020570635.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.7529494692259753
GCA_036426225.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1115659584873958
GCA_002234975.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0239860580742373
GCF_900519145.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2325264684181587
GCF_010015735.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2229793559827633
GCA_020580075.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.7566619148800495
GCA_022385745.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1027489509622344
GCA_020499035.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0959182993446397
GCA_019632295.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0935328572114615
GCA_019633485.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2003889352107293
GCA_033807495.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.837055365293497
GCA_963921855.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.115777851491749
GCA_020571605.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.7529494692259753
GCA_001682635.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2817301192370498
GCA_027602005.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0590503568978038
GCA_002922495.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2293051257337235
GCA_022788415.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.8535006861171566
GCA_025716815.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1119049135372627
GCA_000568055.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.3360275479132877
GCA_022831745.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2141065093944237
GCA_023141355.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0206552992563205
GCF_000143105.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.204674386618166
GCA_000238015.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2784460132242694
GCA_025433615.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2013677260095843
GCA_020498805.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0959182993446397
GCA_023646325.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.8780227060315435
GCA_900096645.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0966412225845992
GCF_000204055.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0850286978180643
GCA_006535975.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9661819230846386
GCA_027575805.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.04257008176865
GCA_004917595.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1125368523117816
GCA_027886305.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.030767068227772
GCA_022749175.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2325264684181587
GCA_036852665.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0680069714164542
GCA_009014655.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.3575360413919377
GCA_018360375.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1590922967901789
GCA_002072255.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.046742822584969
GCA_022830275.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.216481574716491
GCA_029204075.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1334876305292216
GCA_019924755.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0633787308714813
GCA_018906675.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.8989312217630411
GCA_012656285.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0025363566570242
GCA_005406065.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1868622560751938
GCA_029281495.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.8443891211506944
GCA_024704655.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.04415670529043
GCA_020574595.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.7529494692259753
GCA_010093715.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1448785444373708
GCA_020500185.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0959182993446397
GCF_035222275.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2676957825955553
GCA_027595765.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1903276838362429
GCF_016628075.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.25708435978286
GCA_014925795.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.8747788460619352
GCA_010093515.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0705629360734734
GCA_011763695.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9134371615306708
GCA_007866325.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.006927899630326
GCA_004917145.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0683870349267643
GCA_004155055.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1449377181527152
GCA_020502335.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0959182993446397
GCA_030411725.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0200853761640116
GCA_025329375.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9888990799632184
GCA_024704235.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0913673213503077
GCF_035927105.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9270409384171682
GCA_029990905.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.3244546676086597
GCA_019924695.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0633787308714813
GCA_949124705.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2744589758822393
GCA_020500105.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0959182993446397
GCA_001708105.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2480050458738565
GCA_041146515.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2289776082182624
GCF_002742065.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9886906043923043
GCF_010093535.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1063222157622037
GCA_963989715.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1526895045673062
GCA_015502465.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9692917350116361
GCF_013340325.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1247962852875097
GCA_022478815.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1164089288289798
GCF_020360975.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.995522400794863
GCA_024704225.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.04415670529043
GCA_023168085.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0710367781167052
GCA_021436945.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.094114624554091
GCA_001373355.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2615160491926132
GCA_001746955.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2318351208855405
GCA_014176175.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.105528496124528
GCA_004917435.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1125368523117816
GCA_911175305.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0518024780517055
GCA_902728275.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0607357951061351
GCA_020575035.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.7529494692259753
GCA_019677355.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9447363053925606
GCA_004786125.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2510297138781639
GCA_029378375.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0556014668634808
GCA_011066735.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0746076879678015
GCA_002893045.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.982372998468645
GCA_014065215.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.114762680627979
GCA_011066695.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1846107950920066
GCF_028829765.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9613926061752328
GCA_020578585.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.7529494692259753
GCA_030413865.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.961544858028013
GCF_000292625.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.014194555219418
GCA_014235945.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1119845949987284
GCA_020499695.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0959182993446397
GCA_020500545.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0959182993446397
GCA_027600685.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1491661052365025
GCA_041438225.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1012561628513087
GCA_025433565.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.141923205635739
GCF_000182895.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.064304654361475
GCA_038380875.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0731054930925241
GCA_030553185.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0561355789071543
GCA_020578075.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.7566619148800495
GCA_002104905.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9470851546386326
GCA_011763755.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9134371615306708
GCA_030708105.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.123302912489248
GCA_040760105.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9924956524094145
GCA_012656325.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0025363566570242
GCA_004918985.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0684107896595099
GCF_963989305.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.093653292552919
GCA_003073855.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.218964531122833
GCA_024761215.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0019483792702144
GCA_002920205.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9278835548791339
GCA_028827775.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0086297890158848
GCA_018360905.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1566833954768088
GCA_038497515.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9943904641029481
GCF_028828495.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0327410283244185
GCA_900537225.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1947188321792308
GCA_020574375.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.7529494692259753
GCA_020499715.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0959182993446397
GCA_027577195.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0083546321322066
GCF_033473495.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9886906043923043
GCA_027574695.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1809298796939491
GCA_000975855.3	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2738497693899826
GCA_001006365.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1268345820338457
GCA_030267645.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2641792331168036
GCA_030553325.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0271373985299532
GCA_027923825.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1224841284695255
GCA_029218145.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1428808498034835
GCA_026026815.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0683536631687907
GCA_000469055.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.8524606812849762
GCA_023646055.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9808460491111455
GCA_027886755.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.064513186211459
GCA_022831445.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1412318340933516
GCA_911175235.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0518024780517055
GCA_041438165.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9581091255882991
GCA_035931855.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2017587776813614
GCA_002894225.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.082290517232802
GCA_020573625.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.7566619148800495
GCA_001890745.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9455777290789636
GCA_021365295.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1086019919067218
GCF_028827665.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0470309438383358
GCA_900074895.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1468708973987045
GCA_903819135.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.3360275479132877
GCA_001511075.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1645295260086004
GCA_027579375.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9815771685237674
GCF_036810445.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.195449976472997
GCF_000150675.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0006204799488112
GCA_028828565.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1464261967636629
GCF_026319165.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9143418204608651
GCA_003788615.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.063843848093839
GCA_020501555.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0959182993446397
GCF_028974085.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1512559212823303
GCA_027596045.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.7217488361762718
GCA_020501995.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0959182993446397
GCA_022606195.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2454440394040283
GCA_011763645.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.14425119392815
GCA_028024125.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1992831597039002
GCA_000977685.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.3360275479132877
GCA_006535965.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.7545212910969324
GCA_949124175.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2792373255659089
GCA_027578595.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.251247691607454
GCA_020569515.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.7529494692259753
GCA_000401635.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9910128637750631
GCA_030512285.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0337530685373266
GCA_024704035.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0913673213503077
GCA_022578575.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1035985129605423
GCA_018994095.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.05700140263847
GCA_033675105.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.053009075888649
GCA_002838845.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1439364462934605
GCF_000149425.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.235530747113513
GCA_020747045.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.020094022615347
GCF_019609905.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1711527052020652
GCA_949125735.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.3244546676086597
GCA_949124265.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.3360275479132877
GCA_004917305.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1125368523117816
GCA_027577015.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1610030958973334
GCA_911649665.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9679407628138651
GCA_905219585.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1435472057282852
GCA_016584185.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.321776758660149
GCA_022814315.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1986619305362725
GCA_020572075.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.7529494692259753
GCA_030039245.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.048350224605892
GCA_029747595.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9973174962544736
GCA_032173475.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0278640707724733
GCA_006981985.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0996649395160254
GCA_019364595.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9231762893089109
GCA_001600855.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2114278127827354
GCA_030553215.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9859785013380494
GCA_000975945.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.3123840274802094
GCA_012184645.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9951257564057382
GCA_043234805.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.162069540762234
GCA_041154725.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1393424933176608
GCA_027578735.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9007293830812454
GCA_000151175.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1876654893032101
GCA_025201845.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0059939881186881
GCF_000365165.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0488316747660944
GCA_013396205.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.082290517232802
GCA_022376435.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9705649929752201
GCA_020509005.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0142212533859356
GCF_025399195.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9438621377798521
GCA_020570015.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.7566619148800495
GCA_025558095.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0981420518673184
GCA_017639385.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.3052902782862708
GCA_011801505.2	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.14425119392815
GCA_019207515.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0804027530792115
GCA_011763815.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9134371615306708
GCA_001636795.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.191617919331653
GCA_018282135.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1034281424449737
GCA_040207205.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.88326864443554
GCA_026026795.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.104951756378267
GCA_027923945.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1385753946536996
GCA_020568415.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.7566619148800495
GCA_027578315.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.039219239759765
GCA_001691775.3	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9821120442096287
GCA_020498735.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0959182993446397
GCA_949121655.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.3036631679570783
GCA_900007135.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1714526657331992
GCA_025558075.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.8074593364099221
GCA_013266195.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.083436968851238
GCA_027577345.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.10645430636503
GCF_002775015.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0892052645772443
GCF_000315645.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0929526982012385
GCA_027945275.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.8687862134094234
GCA_008065275.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1191265174340939
GCA_008522505.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.914125494987977
GCA_020574295.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.7566619148800495
GCA_003615155.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1214481292551683
GCA_011763895.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9134371615306708
GCA_001263195.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9467393723057381
GCA_027945495.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2012619005607208
GCA_015501075.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0625621221553998
GCA_027595785.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1903276838362429
GCA_020499315.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0189686663463555
GCA_020502435.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0959182993446397
GCA_949123295.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.3360275479132877
GCA_011764225.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.14425119392815
GCF_001890125.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.183738052215383
GCA_022829195.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.2158858688638394
GCA_003260565.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1625258132305327
GCA_035135055.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0377179461391872
GCA_029618255.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0189686663463555
GCF_000003125.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1467683198392324
GCA_020500995.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0959182993446397
GCA_027578535.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.259215161612446
GCA_002926055.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	0.9951257564057382
GCA_019332025.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.0562862833062903
GCA_000835435.1	C(CC(CC(=O)O)(C(=O)O)O)C(=O)O	1.1236247615038568
