Protein_ID	Smiles	Pre_label
GCA_030270345.1	C(CC(=O)C(=O)O)CC(=O)O	0.638525640642023
GCA_022830605.1	C(CC(=O)C(=O)O)CC(=O)O	0.7475404898419644
GCA_000167675.2	C(CC(=O)C(=O)O)CC(=O)O	0.626093812406634
GCA_905337335.1	C(CC(=O)C(=O)O)CC(=O)O	0.45766289898835516
GCA_019207695.1	C(CC(=O)C(=O)O)CC(=O)O	0.41303289704332025
GCF_033297405.1	C(CC(=O)C(=O)O)CC(=O)O	0.5851206468035899
GCA_030553275.1	C(CC(=O)C(=O)O)CC(=O)O	0.6043958928697584
GCA_035926885.1	C(CC(=O)C(=O)O)CC(=O)O	0.45802650688048574
GCA_911150075.1	C(CC(=O)C(=O)O)CC(=O)O	0.5430449839296386
GCA_022579005.1	C(CC(=O)C(=O)O)CC(=O)O	0.4738511847286886
GCA_027917575.1	C(CC(=O)C(=O)O)CC(=O)O	0.47528941447503587
GCA_004917415.1	C(CC(=O)C(=O)O)CC(=O)O	0.5798565431949543
GCA_947369975.1	C(CC(=O)C(=O)O)CC(=O)O	0.5417646054975856
GCF_020647865.1	C(CC(=O)C(=O)O)CC(=O)O	0.5712377050705867
GCA_020499195.1	C(CC(=O)C(=O)O)CC(=O)O	0.3684876027164355
GCA_009805765.1	C(CC(=O)C(=O)O)CC(=O)O	0.26324342909739784
GCF_000938715.1	C(CC(=O)C(=O)O)CC(=O)O	0.6495088388634614
GCA_030868995.1	C(CC(=O)C(=O)O)CC(=O)O	0.5351989379680496
GCA_949124345.1	C(CC(=O)C(=O)O)CC(=O)O	0.6039868801025343
GCA_000977235.2	C(CC(=O)C(=O)O)CC(=O)O	0.5540607141261867
GCA_020450215.1	C(CC(=O)C(=O)O)CC(=O)O	0.551244101869466
GCA_015502475.1	C(CC(=O)C(=O)O)CC(=O)O	0.3958448701776186
GCA_900157425.1	C(CC(=O)C(=O)O)CC(=O)O	0.6296146515294061
GCA_000976965.3	C(CC(=O)C(=O)O)CC(=O)O	0.6039868801025343
GCA_016097855.1	C(CC(=O)C(=O)O)CC(=O)O	0.43077300071781627
GCA_011066565.1	C(CC(=O)C(=O)O)CC(=O)O	0.5313751322400367
GCA_040256725.1	C(CC(=O)C(=O)O)CC(=O)O	0.33795505713392965
GCA_004917605.1	C(CC(=O)C(=O)O)CC(=O)O	0.5798565431949543
GCA_041121435.1	C(CC(=O)C(=O)O)CC(=O)O	0.551244101869466
GCA_010583015.1	C(CC(=O)C(=O)O)CC(=O)O	0.5120100507587336
GCA_020575615.1	C(CC(=O)C(=O)O)CC(=O)O	0.4920474919780615
GCA_027579525.1	C(CC(=O)C(=O)O)CC(=O)O	0.1910712115353342
GCA_038381195.1	C(CC(=O)C(=O)O)CC(=O)O	0.48600512309850763
GCA_911197365.1	C(CC(=O)C(=O)O)CC(=O)O	0.5848535293741655
GCA_027945255.1	C(CC(=O)C(=O)O)CC(=O)O	0.7603331118986704
GCA_000150735.2	C(CC(=O)C(=O)O)CC(=O)O	0.5365145561004947
GCA_030553405.1	C(CC(=O)C(=O)O)CC(=O)O	0.6021468584591213
GCF_000226545.1	C(CC(=O)C(=O)O)CC(=O)O	0.36002304290912174
GCA_000976785.2	C(CC(=O)C(=O)O)CC(=O)O	0.5540607141261867
GCA_030411835.1	C(CC(=O)C(=O)O)CC(=O)O	0.6021468584591213
GCA_026319215.1	C(CC(=O)C(=O)O)CC(=O)O	0.43895888869288746
GCA_028828335.1	C(CC(=O)C(=O)O)CC(=O)O	0.5957936240623007
GCA_901446245.1	C(CC(=O)C(=O)O)CC(=O)O	0.5965088194429117
GCA_022836555.1	C(CC(=O)C(=O)O)CC(=O)O	0.3307283124606193
GCA_000334475.1	C(CC(=O)C(=O)O)CC(=O)O	0.5913839537867123
GCA_004918195.1	C(CC(=O)C(=O)O)CC(=O)O	0.5798565431949543
GCA_025328985.1	C(CC(=O)C(=O)O)CC(=O)O	0.3888637563249683
GCA_038051255.1	C(CC(=O)C(=O)O)CC(=O)O	0.4434868740248905
GCA_020498965.1	C(CC(=O)C(=O)O)CC(=O)O	0.37588782471522614
GCA_000513815.1	C(CC(=O)C(=O)O)CC(=O)O	0.7289671026641302
GCA_001268145.1	C(CC(=O)C(=O)O)CC(=O)O	0.600243072762506
GCF_000300555.1	C(CC(=O)C(=O)O)CC(=O)O	0.53390749794427
GCF_030913505.1	C(CC(=O)C(=O)O)CC(=O)O	0.4211303624716431
GCA_020574365.1	C(CC(=O)C(=O)O)CC(=O)O	0.473013368165698
GCA_949125295.1	C(CC(=O)C(=O)O)CC(=O)O	0.6060574177298327
GCA_949124655.1	C(CC(=O)C(=O)O)CC(=O)O	0.6189926870021226
GCA_031834405.1	C(CC(=O)C(=O)O)CC(=O)O	0.7096333075375547
GCA_015178975.1	C(CC(=O)C(=O)O)CC(=O)O	0.502758471073577
GCA_011763715.1	C(CC(=O)C(=O)O)CC(=O)O	0.5363142846479134
GCA_029618165.1	C(CC(=O)C(=O)O)CC(=O)O	0.3684876027164355
GCA_949124515.1	C(CC(=O)C(=O)O)CC(=O)O	0.59371061650545
GCA_023645845.1	C(CC(=O)C(=O)O)CC(=O)O	0.5193688699322642
GCA_900343105.1	C(CC(=O)C(=O)O)CC(=O)O	0.7967606519153108
GCA_000260155.3	C(CC(=O)C(=O)O)CC(=O)O	0.7807464797452043
GCA_963674455.1	C(CC(=O)C(=O)O)CC(=O)O	0.34512418708343007
GCA_025502635.1	C(CC(=O)C(=O)O)CC(=O)O	0.6814634905603068
GCA_040143965.1	C(CC(=O)C(=O)O)CC(=O)O	0.4063236808518077
GCA_020569285.1	C(CC(=O)C(=O)O)CC(=O)O	0.4920474919780615
GCA_016808415.1	C(CC(=O)C(=O)O)CC(=O)O	0.4902141251587638
GCA_000730325.1	C(CC(=O)C(=O)O)CC(=O)O	0.6321291465378411
GCA_010093685.1	C(CC(=O)C(=O)O)CC(=O)O	0.6420280134526253
GCA_011058875.1	C(CC(=O)C(=O)O)CC(=O)O	0.6525143184093045
GCA_020499395.1	C(CC(=O)C(=O)O)CC(=O)O	0.07757035750636995
GCA_004918275.1	C(CC(=O)C(=O)O)CC(=O)O	0.5798565431949543
GCA_014905795.1	C(CC(=O)C(=O)O)CC(=O)O	0.41777899980017913
GCA_020500595.1	C(CC(=O)C(=O)O)CC(=O)O	0.3684876027164355
GCA_013365045.1	C(CC(=O)C(=O)O)CC(=O)O	0.48002475382933446
GCA_027579765.1	C(CC(=O)C(=O)O)CC(=O)O	0.485902294583583
GCA_026229895.1	C(CC(=O)C(=O)O)CC(=O)O	0.46002216329773155
GCA_013266175.1	C(CC(=O)C(=O)O)CC(=O)O	0.8256685650660706
GCA_019924955.1	C(CC(=O)C(=O)O)CC(=O)O	0.5907223675563789
GCA_043229235.1	C(CC(=O)C(=O)O)CC(=O)O	0.557151087817693
GCF_000835505.1	C(CC(=O)C(=O)O)CC(=O)O	0.3848998021097591
GCA_020501255.1	C(CC(=O)C(=O)O)CC(=O)O	0.07757035750636995
GCA_040412205.1	C(CC(=O)C(=O)O)CC(=O)O	0.6059268377163519
GCA_003014415.1	C(CC(=O)C(=O)O)CC(=O)O	0.43337181842244704
GCF_038363865.1	C(CC(=O)C(=O)O)CC(=O)O	0.2828074025715355
GCA_019924725.1	C(CC(=O)C(=O)O)CC(=O)O	0.6275597699672336
GCA_027604685.1	C(CC(=O)C(=O)O)CC(=O)O	0.7336571520144396
GCF_035222475.1	C(CC(=O)C(=O)O)CC(=O)O	0.5943969130083752
GCA_027604105.1	C(CC(=O)C(=O)O)CC(=O)O	0.4714752947930891
GCA_014898675.1	C(CC(=O)C(=O)O)CC(=O)O	0.4066204822940558
GCA_029542885.1	C(CC(=O)C(=O)O)CC(=O)O	0.5970900400358837
GCA_020499985.1	C(CC(=O)C(=O)O)CC(=O)O	0.3684876027164355
GCA_022832085.1	C(CC(=O)C(=O)O)CC(=O)O	0.8594709306912702
GCA_019616915.1	C(CC(=O)C(=O)O)CC(=O)O	0.42926120209303087
GCA_001566295.1	C(CC(=O)C(=O)O)CC(=O)O	0.3455571818858484
GCA_020575485.1	C(CC(=O)C(=O)O)CC(=O)O	0.4920474919780615
GCA_023748735.1	C(CC(=O)C(=O)O)CC(=O)O	0.5533512732216755
GCA_004155955.1	C(CC(=O)C(=O)O)CC(=O)O	0.6342744804631375
GCA_042257625.1	C(CC(=O)C(=O)O)CC(=O)O	0.6487545450458596
GCA_015680635.1	C(CC(=O)C(=O)O)CC(=O)O	0.4331867101624827
GCA_023646075.1	C(CC(=O)C(=O)O)CC(=O)O	0.4150004534479209
GCA_022578595.1	C(CC(=O)C(=O)O)CC(=O)O	0.7309867691190661
GCA_900166875.1	C(CC(=O)C(=O)O)CC(=O)O	0.551244101869466
GCF_011692745.1	C(CC(=O)C(=O)O)CC(=O)O	0.6624005100642169
GCA_020580695.1	C(CC(=O)C(=O)O)CC(=O)O	0.49394899654375735
GCA_020647635.1	C(CC(=O)C(=O)O)CC(=O)O	0.6901307544756867
GCA_035930025.1	C(CC(=O)C(=O)O)CC(=O)O	0.5684359496544938
GCA_029991855.1	C(CC(=O)C(=O)O)CC(=O)O	0.555782785699285
GCA_028827375.1	C(CC(=O)C(=O)O)CC(=O)O	0.5903184639763792
GCA_024244585.1	C(CC(=O)C(=O)O)CC(=O)O	0.7219211720797799
GCA_020501005.1	C(CC(=O)C(=O)O)CC(=O)O	0.07757035750636995
GCA_949124325.1	C(CC(=O)C(=O)O)CC(=O)O	0.5940166184151172
GCF_001773325.1	C(CC(=O)C(=O)O)CC(=O)O	0.6211008073947779
GCA_020575375.1	C(CC(=O)C(=O)O)CC(=O)O	0.49394899654375735
GCA_004154745.1	C(CC(=O)C(=O)O)CC(=O)O	0.5917533199287285
GCA_000002855.2	C(CC(=O)C(=O)O)CC(=O)O	0.6431513287262317
GCA_029204335.1	C(CC(=O)C(=O)O)CC(=O)O	0.4029176583193898
GCA_020500445.1	C(CC(=O)C(=O)O)CC(=O)O	0.370706090212599
GCA_027595825.1	C(CC(=O)C(=O)O)CC(=O)O	0.48663314325102514
GCF_038021145.1	C(CC(=O)C(=O)O)CC(=O)O	0.5374498694989
GCA_903819635.1	C(CC(=O)C(=O)O)CC(=O)O	0.6887775814755659
GCA_025526935.1	C(CC(=O)C(=O)O)CC(=O)O	0.1354836740170179
GCA_037102705.1	C(CC(=O)C(=O)O)CC(=O)O	0.481652824573745
GCA_003231365.1	C(CC(=O)C(=O)O)CC(=O)O	0.6486935895702061
GCA_020578105.1	C(CC(=O)C(=O)O)CC(=O)O	0.49394899654375735
GCA_024761015.1	C(CC(=O)C(=O)O)CC(=O)O	0.6493295955826863
GCA_000662435.2	C(CC(=O)C(=O)O)CC(=O)O	0.5540607141261867
GCA_035930205.1	C(CC(=O)C(=O)O)CC(=O)O	0.4493052028018576
GCA_032988985.1	C(CC(=O)C(=O)O)CC(=O)O	0.35694684267225596
GCA_011763775.1	C(CC(=O)C(=O)O)CC(=O)O	0.5363142846479134
GCA_022830575.1	C(CC(=O)C(=O)O)CC(=O)O	0.7475404898419644
GCA_027923925.1	C(CC(=O)C(=O)O)CC(=O)O	0.5594131277716163
GCA_024760925.1	C(CC(=O)C(=O)O)CC(=O)O	0.6208032815073917
GCA_027576995.1	C(CC(=O)C(=O)O)CC(=O)O	0.46222336315290397
GCA_011952115.2	C(CC(=O)C(=O)O)CC(=O)O	0.43874560094739323
GCA_947370325.1	C(CC(=O)C(=O)O)CC(=O)O	0.600776161820455
GCA_030267865.1	C(CC(=O)C(=O)O)CC(=O)O	0.6118238291880008
GCA_023137955.1	C(CC(=O)C(=O)O)CC(=O)O	0.6431513287262317
GCA_002916505.1	C(CC(=O)C(=O)O)CC(=O)O	0.5688754279663595
GCF_000804445.1	C(CC(=O)C(=O)O)CC(=O)O	0.43065801398790254
GCA_038497395.1	C(CC(=O)C(=O)O)CC(=O)O	0.6182098158860616
GCA_019206925.1	C(CC(=O)C(=O)O)CC(=O)O	0.5181943388431605
GCA_022592445.1	C(CC(=O)C(=O)O)CC(=O)O	0.365898215895776
GCA_022831205.1	C(CC(=O)C(=O)O)CC(=O)O	0.8594709306912702
GCA_020503515.1	C(CC(=O)C(=O)O)CC(=O)O	0.07757035750636995
GCA_001445595.3	C(CC(=O)C(=O)O)CC(=O)O	0.4467973305647244
GCA_020574615.1	C(CC(=O)C(=O)O)CC(=O)O	0.473013368165698
GCA_022831685.1	C(CC(=O)C(=O)O)CC(=O)O	0.7475404898419644
GCA_004918905.1	C(CC(=O)C(=O)O)CC(=O)O	0.5380432667396611
GCF_000271645.1	C(CC(=O)C(=O)O)CC(=O)O	0.6584384304833254
GCA_020502985.1	C(CC(=O)C(=O)O)CC(=O)O	0.37588782471522614
GCA_016098135.1	C(CC(=O)C(=O)O)CC(=O)O	0.3121790028485753
GCA_000976755.2	C(CC(=O)C(=O)O)CC(=O)O	0.5540607141261867
GCA_002008075.1	C(CC(=O)C(=O)O)CC(=O)O	0.5077045933837552
GCA_016865315.1	C(CC(=O)C(=O)O)CC(=O)O	0.5448608786193639
GCA_001268165.1	C(CC(=O)C(=O)O)CC(=O)O	0.666391957472269
GCA_949124915.1	C(CC(=O)C(=O)O)CC(=O)O	0.5515659610425219
GCA_035196885.1	C(CC(=O)C(=O)O)CC(=O)O	0.7072711801911491
GCA_013363075.1	C(CC(=O)C(=O)O)CC(=O)O	0.4428445088425155
GCF_022114955.1	C(CC(=O)C(=O)O)CC(=O)O	0.5820770258282908
GCA_003231325.2	C(CC(=O)C(=O)O)CC(=O)O	0.6486935895702061
GCA_027578915.1	C(CC(=O)C(=O)O)CC(=O)O	0.5384688681477872
GCA_951284595.1	C(CC(=O)C(=O)O)CC(=O)O	0.5751717561148237
GCA_043229245.1	C(CC(=O)C(=O)O)CC(=O)O	0.6680674584257095
GCF_038363925.1	C(CC(=O)C(=O)O)CC(=O)O	0.43548973523426043
GCA_015852385.1	C(CC(=O)C(=O)O)CC(=O)O	0.41420341109944453
GCA_037102785.1	C(CC(=O)C(=O)O)CC(=O)O	0.4142115598268955
GCA_022160305.1	C(CC(=O)C(=O)O)CC(=O)O	0.32296954416737755
GCA_018360735.1	C(CC(=O)C(=O)O)CC(=O)O	0.7362075907047361
GCA_020503165.1	C(CC(=O)C(=O)O)CC(=O)O	0.30082520532170753
GCF_000836115.1	C(CC(=O)C(=O)O)CC(=O)O	0.604552816295368
GCA_020499335.1	C(CC(=O)C(=O)O)CC(=O)O	0.37588782471522614
GCA_027945245.1	C(CC(=O)C(=O)O)CC(=O)O	0.6265511544442126
GCA_011800985.2	C(CC(=O)C(=O)O)CC(=O)O	0.43874560094739323
GCA_027576955.1	C(CC(=O)C(=O)O)CC(=O)O	0.25705530316121
GCA_000151295.1	C(CC(=O)C(=O)O)CC(=O)O	0.5455791584767199
GCA_020499865.1	C(CC(=O)C(=O)O)CC(=O)O	0.3684876027164355
GCA_911175015.1	C(CC(=O)C(=O)O)CC(=O)O	0.6549062107066302
GCA_025331905.1	C(CC(=O)C(=O)O)CC(=O)O	0.551244101869466
GCA_007994515.1	C(CC(=O)C(=O)O)CC(=O)O	0.7096333075375547
GCA_022831805.1	C(CC(=O)C(=O)O)CC(=O)O	0.7475404898419644
GCF_010093885.1	C(CC(=O)C(=O)O)CC(=O)O	0.4173140352580106
GCA_019207725.1	C(CC(=O)C(=O)O)CC(=O)O	0.4890933655445289
GCA_027575665.1	C(CC(=O)C(=O)O)CC(=O)O	0.34835816782861523
GCA_016098085.1	C(CC(=O)C(=O)O)CC(=O)O	0.3958448701776186
GCA_002008085.1	C(CC(=O)C(=O)O)CC(=O)O	0.6118238291880008
GCA_016628065.1	C(CC(=O)C(=O)O)CC(=O)O	0.5731200859463548
GCF_029851405.1	C(CC(=O)C(=O)O)CC(=O)O	0.4952824468589908
GCA_024761265.1	C(CC(=O)C(=O)O)CC(=O)O	0.6820191640849446
GCA_002083735.1	C(CC(=O)C(=O)O)CC(=O)O	0.4842257349165942
GCA_029542965.1	C(CC(=O)C(=O)O)CC(=O)O	0.4178057685297704
GCA_000271705.2	C(CC(=O)C(=O)O)CC(=O)O	0.7356673775208877
GCA_037039525.1	C(CC(=O)C(=O)O)CC(=O)O	0.6506981468293431
GCA_905359455.1	C(CC(=O)C(=O)O)CC(=O)O	0.5965088194429117
GCA_001645015.2	C(CC(=O)C(=O)O)CC(=O)O	0.6219097071238124
GCA_007825375.1	C(CC(=O)C(=O)O)CC(=O)O	0.5067182752161461
GCA_010094025.1	C(CC(=O)C(=O)O)CC(=O)O	0.484372424333661
GCA_036971715.1	C(CC(=O)C(=O)O)CC(=O)O	0.5401442012528637
GCA_025329385.1	C(CC(=O)C(=O)O)CC(=O)O	0.524858642562727
GCA_011952045.2	C(CC(=O)C(=O)O)CC(=O)O	0.43874560094739323
GCA_004917425.1	C(CC(=O)C(=O)O)CC(=O)O	0.5738949196829446
GCA_027578675.1	C(CC(=O)C(=O)O)CC(=O)O	0.39772633226687826
GCA_003016335.1	C(CC(=O)C(=O)O)CC(=O)O	0.6015311505520013
GCA_023645945.1	C(CC(=O)C(=O)O)CC(=O)O	0.46293900651449554
GCA_000986665.1	C(CC(=O)C(=O)O)CC(=O)O	0.6520546246881322
GCA_014872705.1	C(CC(=O)C(=O)O)CC(=O)O	0.5229777861356374
GCA_003709025.1	C(CC(=O)C(=O)O)CC(=O)O	0.6190132212114974
GCA_001675295.1	C(CC(=O)C(=O)O)CC(=O)O	0.680331762892324
GCA_040437605.1	C(CC(=O)C(=O)O)CC(=O)O	0.4524813994310938
GCA_000978195.3	C(CC(=O)C(=O)O)CC(=O)O	0.5515659610425219
GCA_949123195.1	C(CC(=O)C(=O)O)CC(=O)O	0.5540607141261867
GCA_020500465.1	C(CC(=O)C(=O)O)CC(=O)O	0.3684876027164355
GCA_949122205.1	C(CC(=O)C(=O)O)CC(=O)O	0.5940166184151172
GCA_004768765.1	C(CC(=O)C(=O)O)CC(=O)O	0.5313751322400367
GCA_030061835.1	C(CC(=O)C(=O)O)CC(=O)O	0.6816521528387472
GCA_043234795.1	C(CC(=O)C(=O)O)CC(=O)O	0.4968883990122327
GCF_001661265.1	C(CC(=O)C(=O)O)CC(=O)O	0.6087153128203407
GCA_003171545.1	C(CC(=O)C(=O)O)CC(=O)O	0.6486935895702061
GCA_020580145.1	C(CC(=O)C(=O)O)CC(=O)O	0.5013145127191462
GCA_911175225.1	C(CC(=O)C(=O)O)CC(=O)O	0.6549062107066302
GCA_023508785.1	C(CC(=O)C(=O)O)CC(=O)O	0.4193242649884999
GCA_041438035.1	C(CC(=O)C(=O)O)CC(=O)O	0.514973705724441
GCA_022831175.1	C(CC(=O)C(=O)O)CC(=O)O	0.7475404898419644
GCA_009014675.2	C(CC(=O)C(=O)O)CC(=O)O	0.6228565681896497
GCF_016861865.1	C(CC(=O)C(=O)O)CC(=O)O	0.5461022043337458
GCA_016758945.1	C(CC(=O)C(=O)O)CC(=O)O	0.5191614696660695
GCA_012656445.1	C(CC(=O)C(=O)O)CC(=O)O	0.26731712499803867
GCA_011066485.2	C(CC(=O)C(=O)O)CC(=O)O	0.5367260868850954
GCA_023646255.1	C(CC(=O)C(=O)O)CC(=O)O	0.5289385395318535
GCA_033807475.1	C(CC(=O)C(=O)O)CC(=O)O	0.3668376095469839
GCA_000827425.1	C(CC(=O)C(=O)O)CC(=O)O	0.4147894314748
GCA_000260175.2	C(CC(=O)C(=O)O)CC(=O)O	0.7603331118986704
GCA_000832265.1	C(CC(=O)C(=O)O)CC(=O)O	0.6309636954768163
GCA_030553435.1	C(CC(=O)C(=O)O)CC(=O)O	0.6533055749624217
GCA_900091695.1	C(CC(=O)C(=O)O)CC(=O)O	0.6279860344943741
GCA_002572885.1	C(CC(=O)C(=O)O)CC(=O)O	0.4787483693478265
GCA_003012285.1	C(CC(=O)C(=O)O)CC(=O)O	0.8103090609809851
GCF_001672515.1	C(CC(=O)C(=O)O)CC(=O)O	0.5269658280490628
GCA_041121665.1	C(CC(=O)C(=O)O)CC(=O)O	0.551244101869466
GCA_910393935.1	C(CC(=O)C(=O)O)CC(=O)O	0.5408307942680771
GCA_013368445.1	C(CC(=O)C(=O)O)CC(=O)O	0.5844570805514568
GCA_020568055.1	C(CC(=O)C(=O)O)CC(=O)O	0.473013368165698
GCA_003693665.1	C(CC(=O)C(=O)O)CC(=O)O	0.6345923398782822
GCA_027577695.1	C(CC(=O)C(=O)O)CC(=O)O	0.18180778585089985
GCF_000002515.2	C(CC(=O)C(=O)O)CC(=O)O	0.5295645328743214
GCA_009428285.1	C(CC(=O)C(=O)O)CC(=O)O	0.42881634243833777
GCA_000347355.1	C(CC(=O)C(=O)O)CC(=O)O	0.43151091516230955
GCA_042186575.1	C(CC(=O)C(=O)O)CC(=O)O	0.7395656263071362
GCA_000750745.1	C(CC(=O)C(=O)O)CC(=O)O	0.5935538250036231
GCA_003144235.1	C(CC(=O)C(=O)O)CC(=O)O	0.626868949802232
GCA_022496225.1	C(CC(=O)C(=O)O)CC(=O)O	0.2845563787353319
GCA_000812105.1	C(CC(=O)C(=O)O)CC(=O)O	0.6600556399894808
GCA_013201765.1	C(CC(=O)C(=O)O)CC(=O)O	0.6136889457916608
GCA_013305925.1	C(CC(=O)C(=O)O)CC(=O)O	0.43119226265613386
GCA_028026935.1	C(CC(=O)C(=O)O)CC(=O)O	0.29696296160914687
GCA_949125725.1	C(CC(=O)C(=O)O)CC(=O)O	0.5540607141261867
GCA_020501335.1	C(CC(=O)C(=O)O)CC(=O)O	0.3684876027164355
GCF_023758075.1	C(CC(=O)C(=O)O)CC(=O)O	0.513358061384951
GCA_027579075.1	C(CC(=O)C(=O)O)CC(=O)O	0.5353576209949233
GCA_029590625.1	C(CC(=O)C(=O)O)CC(=O)O	0.4880548880106039
GCF_019112545.1	C(CC(=O)C(=O)O)CC(=O)O	0.36675999786053765
GCA_022592435.1	C(CC(=O)C(=O)O)CC(=O)O	0.4614016407319411
GCA_030061555.1	C(CC(=O)C(=O)O)CC(=O)O	0.6522388105110025
GCA_024704195.1	C(CC(=O)C(=O)O)CC(=O)O	0.5688783189621188
GCA_022814065.1	C(CC(=O)C(=O)O)CC(=O)O	0.5590359530368488
GCF_030549165.1	C(CC(=O)C(=O)O)CC(=O)O	0.26055490428675676
GCA_900184115.1	C(CC(=O)C(=O)O)CC(=O)O	0.6303346776086461
GCA_020581275.1	C(CC(=O)C(=O)O)CC(=O)O	0.4920474919780615
GCA_004917825.1	C(CC(=O)C(=O)O)CC(=O)O	0.5798565431949543
GCA_027600645.1	C(CC(=O)C(=O)O)CC(=O)O	0.5713064691924231
GCF_013396075.1	C(CC(=O)C(=O)O)CC(=O)O	0.6953245985465406
GCF_000243375.1	C(CC(=O)C(=O)O)CC(=O)O	0.5059870144005385
GCF_025118155.1	C(CC(=O)C(=O)O)CC(=O)O	0.4089177839470445
GCF_003444635.1	C(CC(=O)C(=O)O)CC(=O)O	0.4458182767641279
GCA_000151125.2	C(CC(=O)C(=O)O)CC(=O)O	0.43621410735013527
GCA_020499905.1	C(CC(=O)C(=O)O)CC(=O)O	0.37588782471522614
GCA_016098155.1	C(CC(=O)C(=O)O)CC(=O)O	0.4475152311494403
GCA_949125475.1	C(CC(=O)C(=O)O)CC(=O)O	0.532766132139597
GCA_002335645.1	C(CC(=O)C(=O)O)CC(=O)O	0.5515659610425219
GCA_020575975.1	C(CC(=O)C(=O)O)CC(=O)O	0.5013145127191462
GCA_027600675.1	C(CC(=O)C(=O)O)CC(=O)O	0.5424034502202284
GCA_010093995.1	C(CC(=O)C(=O)O)CC(=O)O	0.5375837511417206
GCA_004379715.1	C(CC(=O)C(=O)O)CC(=O)O	0.18943143697890186
GCA_001883825.1	C(CC(=O)C(=O)O)CC(=O)O	0.6876138385749687
GCA_029204085.1	C(CC(=O)C(=O)O)CC(=O)O	0.26511151757718115
GCA_007821545.1	C(CC(=O)C(=O)O)CC(=O)O	0.6070150006585303
GCA_000820885.1	C(CC(=O)C(=O)O)CC(=O)O	0.5507565353899627
GCA_001747045.1	C(CC(=O)C(=O)O)CC(=O)O	0.4663157288078816
GCA_010015725.1	C(CC(=O)C(=O)O)CC(=O)O	0.5698745622959933
GCA_028027445.1	C(CC(=O)C(=O)O)CC(=O)O	0.4968883990122327
GCA_023141305.1	C(CC(=O)C(=O)O)CC(=O)O	0.36161074460003717
GCA_036320695.1	C(CC(=O)C(=O)O)CC(=O)O	0.5430879821525293
GCF_001664035.1	C(CC(=O)C(=O)O)CC(=O)O	0.47134096317957336
GCA_911175275.1	C(CC(=O)C(=O)O)CC(=O)O	0.5944173978810398
GCA_020726445.1	C(CC(=O)C(=O)O)CC(=O)O	0.42325749647498606
GCA_000151035.1	C(CC(=O)C(=O)O)CC(=O)O	0.4667609484037045
GCA_038497675.1	C(CC(=O)C(=O)O)CC(=O)O	0.5757058115248803
GCA_020571575.1	C(CC(=O)C(=O)O)CC(=O)O	0.473013368165698
GCA_020574385.1	C(CC(=O)C(=O)O)CC(=O)O	0.4920474919780615
GCA_000835395.1	C(CC(=O)C(=O)O)CC(=O)O	0.7984159368239261
GCA_949125025.1	C(CC(=O)C(=O)O)CC(=O)O	0.5940166184151172
GCA_020500275.1	C(CC(=O)C(=O)O)CC(=O)O	0.3684876027164355
GCA_023848605.1	C(CC(=O)C(=O)O)CC(=O)O	0.6254554561378282
GCA_000827325.1	C(CC(=O)C(=O)O)CC(=O)O	0.39666156276592757
GCA_022385695.1	C(CC(=O)C(=O)O)CC(=O)O	0.3923759136614419
GCA_027579295.1	C(CC(=O)C(=O)O)CC(=O)O	0.402351208407214
GCA_001653215.1	C(CC(=O)C(=O)O)CC(=O)O	0.55452959612649
GCA_015679515.1	C(CC(=O)C(=O)O)CC(=O)O	0.19106475529389327
GCA_038380885.1	C(CC(=O)C(=O)O)CC(=O)O	0.4764652734362169
GCA_033297235.1	C(CC(=O)C(=O)O)CC(=O)O	0.46053373436690637
GCA_024761805.1	C(CC(=O)C(=O)O)CC(=O)O	0.5730157512442292
GCF_000002945.2	C(CC(=O)C(=O)O)CC(=O)O	0.5752397267623501
GCA_020502575.1	C(CC(=O)C(=O)O)CC(=O)O	0.07757035750636995
GCA_020503705.1	C(CC(=O)C(=O)O)CC(=O)O	0.42256644173367464
GCA_027579175.1	C(CC(=O)C(=O)O)CC(=O)O	0.3977150146028854
GCF_002105105.1	C(CC(=O)C(=O)O)CC(=O)O	0.2777917915560416
GCA_024195175.2	C(CC(=O)C(=O)O)CC(=O)O	0.551244101869466
GCA_041121425.1	C(CC(=O)C(=O)O)CC(=O)O	0.551244101869466
GCA_027579585.1	C(CC(=O)C(=O)O)CC(=O)O	0.7300636662458346
GCA_000190215.1	C(CC(=O)C(=O)O)CC(=O)O	0.5540607141261867
GCA_025328335.1	C(CC(=O)C(=O)O)CC(=O)O	0.55889625796379
GCA_041438215.1	C(CC(=O)C(=O)O)CC(=O)O	0.564527931649864
GCA_044063575.1	C(CC(=O)C(=O)O)CC(=O)O	0.5037656316052814
GCA_027627405.1	C(CC(=O)C(=O)O)CC(=O)O	0.10415948870573248
GCA_019359905.1	C(CC(=O)C(=O)O)CC(=O)O	0.5757930727501148
GCA_024704165.1	C(CC(=O)C(=O)O)CC(=O)O	0.5688783189621188
GCA_905219635.1	C(CC(=O)C(=O)O)CC(=O)O	0.4194549632515138
GCA_029991355.1	C(CC(=O)C(=O)O)CC(=O)O	0.6039868801025343
GCF_045282275.1	C(CC(=O)C(=O)O)CC(=O)O	0.5625350829161017
GCA_029281435.1	C(CC(=O)C(=O)O)CC(=O)O	0.44545763308978115
GCA_030864385.1	C(CC(=O)C(=O)O)CC(=O)O	0.3304999622805828
